timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
28.234,23.676000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.255,23.697,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.279,23.721,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.297,23.739,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.313,23.755,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.341,23.783,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.359,23.801000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.378,23.82,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.397,23.839,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.417,23.859,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.44,23.882,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.459,23.901,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.478,23.92,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.496,23.938,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.518,23.96,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.537,23.979,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.553,23.995,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.572,24.014,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.593,24.035,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.618,24.06,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.641,24.083,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.656,24.098,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.681,24.123,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.701,24.143,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.716,24.158,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.734,24.176000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.753,24.195,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.773,24.215,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.794,24.236,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.821,24.263,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.837,24.279,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.857,24.299,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.877,24.319,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.9,24.342,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.914,24.356,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.933,24.375,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.953,24.395,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.976,24.418,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
28.993,24.435,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.02,24.462,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.038,24.48,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.06,24.502,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.073,24.515,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.093,24.535,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.113,24.555,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.133,24.575,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.16,24.602,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.177,24.619,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.197,24.639,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.216,24.658,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.233,24.675,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.255,24.697,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.28,24.722,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.298000000000002,24.740000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.315,24.757,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.333,24.775,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.352,24.794,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.375,24.817,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.401,24.843,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.419,24.861,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.435,24.877,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.453,24.895,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.473,24.915,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.493,24.935,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.519,24.961,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.535,24.977,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.557,24.999,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.578,25.02,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.6,25.042,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.619,25.061,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.638,25.080000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.655,25.097,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.679,25.121,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.701,25.143,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.713,25.155,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.738,25.18,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.752,25.194,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.777,25.219,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.793,25.235,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.821,25.263,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.835,25.277,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.853,25.295,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.874,25.316,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.893,25.335,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.912,25.354,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.938,25.38,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.951,25.393,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.972,25.414,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
29.995,25.437,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.013,25.455000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.037,25.479,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.06,25.502,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.078,25.52,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.1,25.542,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.12,25.562,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.141,25.583,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.16,25.602,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.18,25.622,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.194,25.636,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.215,25.657,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.233,25.675,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.257,25.699,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.281,25.723,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.301,25.743,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.315,25.757,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.332,25.774,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.358,25.8,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.374,25.816,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.399,25.841,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.419,25.861,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.44,25.882,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.452,25.894000000000002,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.473,25.915,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.496,25.938,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.521,25.963,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.536,25.978,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.553,25.995,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.576,26.018,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.591,26.033,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.613,26.055,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
30.633,26.075,-18.6318044320594,3.680213865331117,-1.6299568239541202,,,0.020299238124558423,0.1637467524401299,-0.06121849604134975
