t,x,y,z,yaw,joy_throttle,joy_steering
10.67875497817994,476.81938505171917,-2133.082455440974,165.2828237814693,-1.5247319762806606,-0.0,-0.0
10.69875497817994,476.46708364338014,-2133.313413417524,164.67436415895676,-1.5249286083230764,-0.0,-0.0
10.71875497817994,476.54462854058596,-2133.16174548289,165.0105366806609,-1.5255728022177115,-0.0,-0.0
10.73875497817994,476.7357818372493,-2133.2116637358763,164.99169112125668,-1.524506702499354,-0.0,-0.0
10.75875497817994,476.586091505109,-2133.3558103971613,164.76580679746868,-1.524865424791378,-0.0,-0.0
10.77875497817994,476.65793702496103,-2133.2212369643057,165.14395109825216,-1.5253609749085344,-0.0,-0.0
10.79875497817994,476.7249862103593,-2133.182307130564,165.15227508024378,-1.5242129220754927,-0.0,-0.0
10.818754978179939,476.60850423548027,-2133.2243781779334,164.9677114720692,-1.5243726311253663,-0.0,-0.0
10.83875497817994,476.51552378112183,-2133.18179831402,164.85984397920808,-1.525909843667874,-0.0,-0.0
10.85875497817994,476.4892047455053,-2133.2110172384296,164.7510502605166,-1.5255226963623516,-0.0,-0.0
10.87875497817994,476.68271746707006,-2133.315005706237,164.94327655072024,-1.524553526556613,-0.0,-0.0
10.89875497817994,477.30626703568095,-2133.2404206407464,165.96905002510036,-1.5203227174683533,-0.0,-0.0
10.91875497817994,476.61433262773727,-2133.1723772947666,165.01435584251885,-1.5258519147845089,-0.0,-0.0
10.93875497817994,476.5871592339465,-2133.1862328869615,164.80565070415733,-1.5248980617467345,-0.0,-0.0
10.95875497817994,476.4856684595383,-2133.182554940464,164.78997000802204,-1.5259537187344805,-0.0,-0.0
10.97875497817994,476.5969881900239,-2133.199741639922,164.84540455849918,-1.524881723876418,-0.0,-0.0
10.99875497817994,476.7659814704117,-2133.158907142961,165.205987836015,-1.524632138141201,-0.0,-0.0
11.01875497817994,476.5458932392944,-2133.281426598446,164.85301721590918,-1.525975254321642,-0.0,-0.0
11.03875497817994,476.40264365022057,-2133.4154520558664,164.54698615546252,-1.5243265382233915,-0.0,-0.0
11.058754978179941,476.64471433115165,-2133.031856869131,165.13683973636418,-1.5267656489763806,-0.0,-0.0
11.07875497817994,476.25534089607675,-2133.319464137165,164.4394847865983,-1.5258256207637304,-0.0,-0.0
11.09875497817994,476.62045590161995,-2133.0105627484186,165.22793413892282,-1.5271262250102335,-0.0,-0.0
11.11875497817994,476.6036360554823,-2133.2234914038727,164.90069786876933,-1.5244498509899027,-0.0,-0.0
11.13875497817994,476.54521769418875,-2133.277530230708,164.74257538920156,-1.5256112302806788,-0.0,-0.0
11.15875497817994,476.46219048397984,-2133.285037416895,164.73171028215214,-1.5262200309342486,-0.0,-0.0
11.17875497817994,476.41871719589926,-2133.260593039743,164.6973621361537,-1.5262912942609967,-0.0,-0.0
11.19875497817994,476.53083838745886,-2133.2411115232403,164.8246489387111,-1.5240511000946066,-0.0,-0.0
11.218754978179941,476.692207988427,-2133.0392589629478,165.31606692342967,-1.5256645254962424,-0.0,-0.0
11.23875497817994,476.327561773055,-2133.374134262023,164.34004733586315,-1.523766790109203,-0.0,-0.0
11.25875497817994,476.94033909970886,-2133.056820325189,165.46276781058893,-1.5238240449866434,-0.0,-0.0
11.27875497817994,476.64995156406667,-2133.2814952538615,164.87485199947557,-1.5251870183256442,-0.0,-0.0
11.29875497817994,476.6184768942814,-2133.3051272864027,165.03857199657267,-1.5239622945801425,-0.0,-0.0
11.31875497817994,476.8559569810653,-2133.0218575836707,165.46169558998082,-1.5248398333155013,-0.0,-0.0
11.33875497817994,476.61862525501124,-2133.174897145638,165.13418708337673,-1.5241044029862636,-0.0,-0.0
11.35875497817994,476.59355498730866,-2133.131493332139,165.12590827734792,-1.525680870051559,-0.0,-0.0
11.378754978179941,476.7215235127826,-2133.1150935238607,165.08396276814065,-1.524937019331951,-0.0,-0.0
11.39875497817994,476.62958917217014,-2133.322574186199,164.9280215983926,-1.5247450789758088,-0.0,-0.0
11.41875497817994,476.5376384706991,-2133.350235390302,164.77218601356353,-1.5242320660284832,-0.0,-0.0
11.43875497817994,476.83409878901284,-2133.074426885598,165.32038551084148,-1.5249168857668487,-0.0,-0.0
11.45875497817994,476.60217536217573,-2133.184293819722,164.9543551734184,-1.524461677714018,-0.0,-0.0
11.478754978179941,476.74467580893946,-2133.110994406852,165.29991171748892,-1.5248356954244615,-0.0,-0.0
11.49875497817994,476.55090086030646,-2133.2232282938617,164.7589169921198,-1.5244064477209909,-0.0,-0.0
11.51875497817994,476.79453744155575,-2133.1455876132154,165.09896585448982,-1.5248598890814051,-0.0,-0.0
11.538754978179941,476.7552402897489,-2133.2585280308745,165.10114230611964,-1.5245715842605017,-0.0,-0.0
11.558754978179941,476.72400461254335,-2133.191100970653,165.1123335137934,-1.5248865697811522,-0.0,-0.0
11.57875497817994,476.7181391783371,-2133.230692679832,165.16153691861547,-1.5228497624683675,-0.0,-0.0
11.59875497817994,476.661630359154,-2133.2092727257686,164.92698605175238,-1.5242959243435827,-0.0,-0.0
11.61875497817994,476.55567048190215,-2133.169489918688,165.01628513792303,-1.5254047116796874,-0.0,-0.0
11.638754978179941,476.3792655387803,-2133.2618652403817,164.59023545384292,-1.525727786994443,-0.0,-0.0
11.65875497817994,476.4325607654328,-2133.314530407638,164.55651030691328,-1.5251871825594225,-0.0,-0.0
11.67875497817994,476.6206298163267,-2133.2530032386867,164.93730595741968,-1.5254317715222303,-0.0,-0.0
11.698754978179942,476.6136595775359,-2133.2052037434405,165.07708687623878,-1.5242602962354166,-0.0,-0.0
11.718754978179941,476.7023503545364,-2133.096921397721,165.13402142438557,-1.5255074922154246,-0.0,-0.0
11.73875497817994,476.76510104749707,-2133.044481881807,165.39543419288194,-1.5249960479493094,-0.0,-0.0
11.75875497817994,476.5415834071956,-2133.194903332316,164.71894278726575,-1.5250578444307707,-0.0,-0.0
11.77875497817994,476.67014512360737,-2133.1324107863256,165.1309278418053,-1.5251365020360756,-0.0,-0.0
11.798754978179941,476.79856832303915,-2133.1780697384193,165.13002433466576,-1.5253658101727867,-0.0,-0.0
11.81875497817994,476.52658037309453,-2133.2906845446114,164.83177735692877,-1.5256460847216815,-0.0,-0.0
11.83875497817994,476.77749548629004,-2133.0765543852417,165.22794364122134,-1.5239467082627864,-0.0,-0.0
11.858754978179942,476.79084015578945,-2133.063055133618,165.2656839931759,-1.5240585612278132,-0.0,-0.0
11.878754978179941,476.8004675571304,-2133.0523743000363,165.29630368955492,-1.524177317675747,-0.0,-0.0
11.89875497817994,476.81009495847127,-2133.0416934664545,165.32692338593392,-1.5242960741236806,-0.0,-0.0
11.91875497817994,476.8197223598122,-2133.0310126328727,165.35754308231293,-1.5244148305716145,-0.0,-0.0
11.93875497817994,476.82934976115314,-2133.0203317992905,165.38816277869194,-1.5245335870195482,-0.0,-0.0
11.958754978179941,476.8389771624941,-2133.0096509657087,165.41878247507097,-1.524652343467482,-0.0,-0.0
11.978754978179941,476.84860456383495,-2132.998970132127,165.44940217144998,-1.5247710999154156,-0.0,-0.0
11.99875497817994,476.6564110047406,-2133.1265480522998,165.06091032087568,-1.5244994993013143,-0.0,-0.0
12.018754978179942,476.6859857193622,-2133.0589891352206,165.15792132687497,-1.524726343654487,-0.0,-0.0
12.038754978179941,476.3351218369921,-2133.3148193994502,164.4390911385953,-1.5264280774465881,-0.0,-0.0
12.058754978179941,476.58284496211246,-2133.3051021080773,164.83885681005813,-1.5248855784165338,-0.0,-0.0
12.07875497817994,476.46243950358337,-2133.293729102403,164.80861067563936,-1.5255187011285907,-0.0,-0.0
12.09875497817994,476.6861943535615,-2133.0329535021992,165.27698969409823,-1.5260960081032782,-0.0,-0.0
12.118754978179942,476.53689092263716,-2133.205445128577,164.95748787699844,-1.5242569776335129,-0.0,-0.0
12.138754978179941,476.49398045504313,-2133.1760064800606,164.91655609985065,-1.52549258512833,-0.0,-0.0
12.15875497817994,476.43655885109723,-2133.2592637360963,164.56602148677754,-1.5247339179877113,-0.0,-0.0
12.178754978179942,476.8204433654574,-2133.196056004969,165.21424797066052,-1.523914731086147,-0.0,-0.0
12.198754978179942,476.45959479169017,-2133.2981435087245,164.6539514877863,-1.5261669069849966,-0.0,-0.0
12.218754978179941,476.32742835891355,-2133.343562439106,164.47036463765207,-1.5256357551089528,-0.0,-0.0
12.23875497817994,476.6114905227083,-2133.1195839652205,165.02129318265568,-1.5261782455142472,-0.0,-0.0
12.25875497817994,476.60148154629843,-2133.1491743793067,165.0020553034709,-1.5246910102935356,-0.0,-0.0
12.278754978179942,476.5763256467071,-2133.1534858029318,164.91610103395575,-1.5243491516723442,-0.0,-0.0
12.298754978179941,476.6825246161964,-2133.23289791946,165.01051873862696,-1.5249121779808819,-0.0,-0.0
12.31875497817994,476.50168334726226,-2133.355270317882,164.66751330429992,-1.5250794735094846,-0.0,-0.0
12.338754978179942,476.48872093472926,-2133.3075978748916,164.7180078407958,-1.5253495986127001,-0.0,-0.0
12.358754978179942,476.63980744841245,-2133.173900227347,165.05038816227713,-1.5243831909078869,-0.0,-0.0
12.378754978179941,476.426850328104,-2133.197843287461,164.85684603315678,-1.5257302722980515,-0.0,-0.0
12.39875497817994,476.4486624337977,-2133.253413118318,164.78152943208428,-1.5249404022551785,-0.0,-0.0
12.41875497817994,476.50813711141205,-2133.1847262522588,164.70755847521752,-1.5255810338996534,-0.0,-0.0
12.438754978179942,476.4024770693737,-2133.299527750646,164.59737967643952,-1.5269301430803086,-0.0,-0.0
12.458754978179941,476.45242118588624,-2133.3407269455042,164.6053811447595,-1.5254499198529228,-0.0,-0.0
12.478754978179941,476.63347157170455,-2133.193642513699,164.91747456154016,-1.5246603443742874,-0.0,-0.0
12.498754978179942,476.378607624813,-2133.2671825892326,164.50564554823083,-1.5251563592341117,-0.0,-0.0
12.518754978179942,476.4568395822737,-2133.1570416435675,164.93514499835342,-1.5255918577623815,-0.0,-0.0
12.538754978179941,476.5294521293805,-2133.15347114408,164.75111712915168,-1.5252392247004063,-0.0,-0.0
12.558754978179941,476.66541359319785,-2133.2136611607043,164.86547370383346,-1.5255314843063126,-0.0,-0.0
12.57875497817994,476.4129029868562,-2133.3471734141,164.5331107801179,-1.526932495602412,-0.0,-0.0
12.598754978179942,476.74004823581515,-2133.1414403815547,165.29820601514214,-1.525326721419364,-0.0,-0.0
12.618754978179942,476.85279731130674,-2133.12030381462,165.3552133186467,-1.5236093449750145,-0.0,-0.0
12.638754978179941,476.5964492065579,-2133.294476802807,164.81336488510757,-1.5236363462885378,-0.0,-0.0
12.658754978179942,476.5287655721541,-2133.3301649074924,164.72997243357273,-1.5237723812145747,-0.0,-0.0
12.678754978179942,476.56823651557886,-2133.2298286922037,164.97244162716245,-1.5241857450176373,-0.0,-0.0
12.698754978179942,476.77631180191264,-2133.2272682641496,165.12857563798022,-1.525071021046154,-0.0,-0.0
